id,probability
11140,0.076415907
11141,0.049958847
11142,0.036618421
11143,0.053788396
11144,0.10649476
11145,0.029712305
11146,0.087001916
11147,0.039805146
11148,0.122481027
11149,0.061084813
11150,0.04212921
11151,0.044268764
11152,0.082024385
11153,0.023546915
11154,0.086080889
11155,0.02455157
11156,0.016388076
11157,0.043852292
11158,0.036882097
11159,0.068631324
11160,0.031385843
11161,0.032320407
11162,0.027145668
11163,0.037131492
11164,0.074789736
11165,0.02572796
11166,0.071977095
11167,0.070767447
11168,0.024476908
11169,0.041092897
11170,0.094730908
11171,0.070960797
11172,0.058494677
11173,0.138470182
11174,0.03214122
11175,0.034403144
11176,0.012368105
11177,0.114784762
11178,0.094624731
11179,0.052414661
11180,0.345010872
11181,0.093364823
11182,0.045272697
11183,0.062173837
11184,0.055689563
11185,0.025775487
11186,0.026835003
11187,0.161577272
11188,0.066999546
11189,0.179737792
11190,0.414357066
11191,0.117216723
11192,0.090058124
11193,0.039016291
11194,0.036911771
11195,0.025611888
11196,0.079748824
11197,0.056362456
11198,0.067109752
11199,0.252759696
11200,0.090673599
11201,0.422172221
11202,0.047676984
11203,0.043541063
11204,0.025674686
11205,0.082164287
11206,0.053127683
11207,0.030978349
11208,0.111508413
11209,0.135918606
11210,0.034020165
11211,0.043997181
11212,0.384678762
11213,0.207926698
11214,0.129861052
11215,0.113374023
11216,0.055353233
11217,0.055492835
11218,0.072100132
11219,0.033954073
11220,0.186354959
11221,0.026539899
11222,0.039015518
11223,0.065574746
11224,0.04962649
11225,0.027614342
11226,0.049659212
11227,0.08238661
11228,0.077193043
11229,0.01629124
11230,0.023274372
11231,0.075760312
11232,0.042125468
11233,0.023893463
11234,0.049228101
11235,0.171551367
11236,0.036827485
11237,0.026886499
11238,0.018145833
11239,0.067672858
11240,0.01887288
11241,0.371920659
11242,0.024691547
11243,0.059601457
11244,0.034450347
11245,0.097405106
11246,0.035883751
11247,0.059319792
11248,0.115557121
11249,0.041225142
11250,0.058894423
11251,0.052348151
11252,0.080840375
11253,0.036826713
11254,0.067260798
11255,0.032274962
11256,0.089563544
11257,0.075977696
11258,0.086109679
11259,0.102583168
11260,0.093090826
11261,0.029617974
11262,0.047517746
11263,0.024775982
11264,0.033588667
11265,0.007650006
11266,0.077395132
11267,0.107830085
11268,0.032667093
11269,0.021850927
11270,0.041533497
11271,0.051530502
11272,0.091272697
11273,0.044421948
11274,0.030249407
11275,0.032719357
11276,0.045092524
11277,0.063939286
11278,0.026418703
11279,0.05225235
11280,0.173994462
11281,0.037752487
11282,0.542534791
11283,0.05024822
11284,0.037505403
11285,0.020090771
11286,0.188199946
11287,0.08936504
11288,0.054914553
11289,0.018045129
11290,0.073151164
11291,0.026007245
11292,0.063025126
11293,0.135909771
11294,0.102358929
11295,0.061070097
11296,0.034388801
11297,0.027251573
11298,0.062650756
11299,0.071374194
11300,0.021259834
11301,0.06121512
11302,0.032153997
11303,0.098633167
11304,0.028541827
11305,0.071074021
11306,0.064119362
11307,0.037418718
11308,0.14069882
11309,0.02089417
11310,0.104219241
11311,0.02251301
11312,0.055858371
11313,0.063311216
11314,0.030809031
11315,0.039279423
11316,0.066706949
11317,0.068415091
11318,0.083116374
11319,0.055088607
11320,0.082677291
11321,0.083226671
11322,0.033577009
11323,0.026189568
11324,0.049742665
11325,0.078816565
11326,0.025571192
11327,0.053605547
11328,0.119264989
11329,0.037200132
11330,0.027594902
11331,0.041806187
11332,0.026680589
11333,0.130214246
11334,0.029640397
11335,0.01828342
11336,0.036808699
11337,0.024872998
11338,0.107822157
11339,0.034125467
11340,0.02888051
11341,0.031540811
11342,0.027693006
11343,0.042402053
11344,0.073393946
11345,0.062627457
11346,0.068707948
11347,0.047267867
11348,0.134026519
11349,0.067100627
11350,0.039399735
11351,0.034726429
11352,0.03641724
11353,0.072346526
11354,0.126140261
11355,0.053348403
11356,0.059323976
11357,0.020768453
11358,0.037401433
11359,0.03595435
11360,0.029757926
11361,0.055174498
11362,0.090492323
11363,0.065700242
11364,0.033873236
11365,0.045534709
11366,0.118846583
11367,0.050808516
11368,0.088928265
11369,0.016139175
11370,0.038688633
11371,0.033521388
11372,0.074700626
11373,0.033240436
11374,0.085480277
11375,0.11422756
11376,0.057272766
11377,0.023126294
11378,0.072899512
11379,0.060787547
11380,0.047636907
11381,0.05548959
11382,0.044003309
11383,0.061965718
11384,0.037185884
11385,0.07069697
11386,0.051851524
11387,0.038784945
11388,0.034723482
11389,0.023950191
11390,0.036142274
11391,0.047530096
11392,0.027142436
11393,0.015693992
11394,0.026848285
11395,0.112069084
11396,0.127970271
11397,0.035210835
11398,0.056401171
11399,0.044144337
11400,0.056640283
11401,0.047546784
11402,0.060350568
11403,0.096620351
11404,0.066869706
11405,0.044091541
11406,0.022981168
11407,0.087892818
11408,0.10923181
11409,0.002981985
11410,0.014069428
11411,0.049109222
11412,0.062841929
11413,0.153127114
11414,0.050830387
11415,0.043497199
11416,0.266997083
11417,0.019534953
11418,0.029861369
11419,0.02290608
11420,0.069078747
11421,0.074524611
11422,0.013107694
11423,0.150950225
11424,0.093412165
11425,0.102721401
11426,0.067498615
11427,0.201587858
11428,0.08048604
11429,0.045932264
11430,0.026539899
11431,0.062128649
11432,0.118488432
11433,0.077713436
11434,0.09272023
11435,0.122119334
11436,0.083002086
11437,0.022431125
11438,0.095697219
11439,0.140529325
11440,0.033906519
11441,0.081661381
11442,0.035792965
11443,0.034329193
11444,0.085388654
11445,0.09423598
11446,0.110223369
11447,0.183069481
11448,0.0368819
11449,0.036050326
11450,0.067615405
11451,0.021386202
11452,0.078337017
11453,0.070034919
11454,0.057580323
11455,0.049909779
11456,0.03546473
11457,0.082181474
11458,0.026252197
11459,0.081464264
11460,0.031386538
11461,0.0204606
11462,0.053107589
11463,0.024334659
11464,0.051848841
11465,0.027737546
11466,0.068141872
11467,0.043139571
11468,0.101027943
11469,0.04996978
11470,0.066664764
11471,0.020509853
11472,0.087111668
11473,0.035786039
11474,0.081344706
11475,0.033676989
11476,0.073930182
11477,0.065824279
11478,0.060658706
11479,0.039083708
11480,0.048833477
11481,0.039569759
11482,0.036070292
11483,0.027505175
11484,0.088652193
11485,0.01646799
11486,0.031884317
11487,0.118192618
11488,0.045860016
11489,0.049490724
11490,0.05759956
11491,0.053006458
11492,0.061689088
11493,0.027991657
11494,0.097123163
11495,0.066308222
11496,0.031967028
11497,0.036852531
11498,0.105086573
11499,0.039579065
11500,0.09886303
11501,0.104917869
11502,0.056556716
11503,0.048055012
11504,0.110232147
11505,0.035753148
11506,0.111810451
11507,0.070677676
11508,0.033098003
11509,0.046995625
11510,0.045035486
11511,0.038203423
11512,0.0812497
11513,0.034522223
11514,0.050415824
11515,0.023929746
11516,0.02175211
11517,0.083048788
11518,0.109173768
11519,0.115591361
11520,0.015676623
11521,0.040932023
11522,0.007113628
11523,0.138922401
11524,0.265781356
11525,0.065227557
11526,0.209946734
11527,0.091328116
11528,0.021214223
11529,0.115234286
11530,0.099133554
11531,0.0489079
11532,0.040945807
11533,0.068440505
11534,0.078929962
11535,0.029988072
11536,0.027575929
11537,0.029701972
11538,0.041578193
11539,0.024123822
11540,0.039791934
11541,0.075527425
11542,0.088348894
11543,0.227308203
11544,0.06103443
11545,0.107246808
11546,0.071743073
11547,0.091217274
11548,0.078801893
11549,0.155390288
11550,0.017884224
11551,0.062497462
11552,0.027006587
11553,0.070911906
11554,0.030157612
11555,0.184485605
11556,0.028698258
11557,0.031531167
11558,0.066487891
11559,0.04845165
11560,0.019877277
11561,0.086016225
11562,0.064659321
11563,0.039180427
11564,0.06689343
11565,0.115954129
11566,0.034163
11567,0.192625413
11568,0.064840017
11569,0.165608846
11570,0.063488957
11571,0.02948491
11572,0.0508739
11573,0.052132527
11574,0.034913181
11575,0.050020845
11576,0.054875113
11577,0.04948855
11578,0.092192059
11579,0.067390506
11580,0.077532478
11581,0.103253977
11582,0.049246662
11583,0.089325464
11584,0.034814663
11585,0.061804513
11586,0.095229769
11587,0.0977107
11588,0.033634191
11589,0.09427139
11590,0.073442537
11591,0.120874514
11592,0.103203292
11593,0.043310078
11594,0.049646469
11595,0.036763032
11596,0.172234937
11597,0.071325637
11598,0.057129642
11599,0.024982074
11600,0.035141915
11601,0.026032844
11602,0.052297587
11603,0.070299567
11604,0.105011086
11605,0.05085128
11606,0.066004502
11607,0.018023979
11608,0.071747204
11609,0.050305689
11610,0.082862035
11611,0.102712481
11612,0.056110204
11613,0.02723991
11614,0.036714271
11615,0.056455552
11616,0.047496967
11617,0.019472451
11618,0.030124985
11619,0.038444205
11620,0.034604871
11621,0.033151704
11622,0.031911523
11623,0.122362569
11624,0.063295331
11625,0.062759118
11626,0.015426466
11627,0.019745929
11628,0.036390452
11629,0.049929234
11630,0.108585354
11631,0.069927092
11632,0.028128516
11633,0.074858792
11634,0.039151237
11635,0.038778134
11636,0.003423765
11637,0.109126515
11638,0.052926911
11639,0.083413723
11640,0.12210988
11641,0.058098109
11642,0.107208469
11643,0.073446133
11644,0.022007339
11645,0.078434624
11646,0.029705194
11647,0.072407712
11648,0.075705408
11649,0.047966913
11650,0.033303127
11651,0.065394062
11652,0.040605528
11653,0.058482262
11654,0.043932169
11655,0.072679018
11656,0.069266968
11657,0.059349721
11658,0.052487303
11659,0.035452412
11660,0.090492794
11661,0.140083763
11662,0.036954523
11663,0.025804243
11664,0.052900389
11665,0.045259846
11666,0.069857572
11667,0.055187056
11668,0.048553517
11669,0.049568637
11670,0.05659632
11671,0.040632449
11672,0.059395325
11673,0.066776635
11674,0.044348844
11675,0.039084139
11676,0.020947282
11677,0.084440649
11678,0.020664981
11679,0.094308188
11680,0.024089437
11681,0.083097125
11682,0.088519264
11683,0.01703726
11684,0.043842844
11685,0.05387804
11686,0.02460267
11687,0.049169671
11688,0.082610895
11689,0.214382047
11690,0.087701629
11691,0.027618549
11692,0.079128276
11693,0.032884025
11694,0.07096411
11695,0.086687783
11696,0.045515065
11697,0.11007647
11698,0.024525041
11699,0.034847362
11700,0.085338458
11701,0.076386567
11702,0.077041714
11703,0.080383256
11704,0.049641974
11705,0.028544526
11706,0.022520376
11707,0.050199627
11708,0.09220715
11709,0.105966561
11710,0.007660017
11711,0.051133892
11712,0.02741479
11713,0.094298039
11714,0.050488179
11715,0.045288105
11716,0.024458568
11717,0.048143306
11718,0.021422586
11719,0.035722059
11720,0.029119451
11721,0.070134803
11722,0.050157901
11723,0.029070715
11724,0.046098693
11725,0.0606522
11726,0.041702664
11727,0.033594237
11728,0.055211538
11729,0.061401738
11730,0.084662021
11731,0.07896143
11732,0.01467039
11733,0.044193126
11734,0.047081226
11735,0.070925791
11736,0.345389585
11737,0.080445007
11738,0.047415214
11739,0.018871009
11740,0.026429321
11741,0.059521849
11742,0.075439425
11743,0.033102656
11744,0.06403355
11745,0.135925484
11746,0.019180279
11747,0.075029398
11748,0.028501899
11749,0.247307369
11750,0.061714966
11751,0.064789027
11752,0.077586169
11753,0.047434518
11754,0.020151068
11755,0.027553272
11756,0.436371889
11757,0.070251492
11758,0.084251826
11759,0.053175789
11760,0.066978822
11761,0.098729837
11762,0.045596975
11763,0.006999499
11764,0.06739701
11765,0.055174654
11766,0.035468617
11767,0.082235172
11768,0.028000548
11769,0.071690278
11770,0.057850832
11771,0.080257633
11772,0.070277407
11773,0.067941996
11774,0.0615898
11775,0.021021904
11776,0.031182574
11777,0.064221254
11778,0.096971218
11779,0.102010446
11780,0.029570882
11781,0.115786714
11782,0.096034608
11783,0.031017868
11784,0.311979938
11785,0.061933384
11786,0.040238443
11787,0.091758516
11788,0.050083246
11789,0.070811941
11790,0.059969461
11791,0.052181824
11792,0.049645618
11793,0.192803201
11794,0.015985275
11795,0.151257554
11796,0.094054529
11797,0.156038539
11798,0.071127639
11799,0.040490519
11800,0.063508381
11801,0.144615124
11802,0.091645895
11803,0.028209608
11804,0.056829555
11805,0.028138861
11806,0.017111829
11807,0.054406315
11808,0.147848423
11809,0.041667235
11810,0.043532808
11811,0.033063286
11812,0.096697094
11813,0.068933854
11814,0.051446732
11815,0.087203316
11816,0.075055755
11817,0.032756288
11818,0.03091084
11819,0.044725301
11820,0.08349406
11821,0.031546024
11822,0.123029222
11823,0.024513571
11824,0.099197795
11825,0.097776453
11826,0.145371745
11827,0.090010736
11828,0.033102161
11829,0.071573656
11830,0.044021696
11831,0.024916035
11832,0.063061041
11833,0.03222246
11834,0.048755819
11835,0.040001712
11836,0.074032119
11837,0.035738241
11838,0.141552628
11839,0.024578547
11840,0.081080749
11841,0.034916515
11842,0.054833401
11843,0.035297636
11844,0.034394126
11845,0.107668406
11846,0.050005961
11847,0.0386089
11848,0.092072128
11849,0.037932055
11850,0.044886685
11851,0.055276856
11852,0.035372302
11853,0.034173676
11854,0.090936953
11855,0.045805077
11856,0.041592001
11857,0.08778184
11858,0.056864209
11859,0.054343622
11860,0.036733144
11861,0.020526565
11862,0.045190342
11863,0.052022033
11864,0.044441988
11865,0.570475869
11866,0.024675842
11867,0.034212844
11868,0.029673938
11869,0.156592178
11870,0.048245772
11871,0.067280176
11872,0.063386033
11873,0.049372042
11874,0.049717489
11875,0.040483917
11876,0.028137675
11877,0.046605463
11878,0.074954445
11879,0.059077239
11880,0.021852987
11881,0.046517405
11882,0.08557642
11883,0.122765409
11884,0.046860435
11885,0.095999549
11886,0.113507374
11887,0.266369877
11888,0.025213982
11889,0.032715156
11890,0.037253293
11891,0.023353622
11892,0.111093929
11893,0.024156476
11894,0.056707843
11895,0.039083708
11896,0.089273142
11897,0.052834674
11898,0.042184485
11899,0.028544526
11900,0.096096507
11901,0.038332876
11902,0.066348518
11903,0.070034919
11904,0.029099234
11905,0.059756532
11906,0.031688714
11907,0.03058879
11908,0.307098425
11909,0.17985839
11910,0.082151013
11911,0.086738987
11912,0.035852415
11913,0.060969233
11914,0.058821723
11915,0.059426906
11916,0.141959246
11917,0.029981895
11918,0.046388446
11919,0.074599662
11920,0.038453706
11921,0.035431303
11922,0.065577574
11923,0.07711346
11924,0.14165268
11925,0.080953219
11926,0.029238087
11927,0.035167671
11928,0.034761856
11929,0.024898906
11930,0.073347443
11931,0.031741707
11932,0.018335236
11933,0.017857429
11934,0.168735342
11935,0.130134893
11936,0.029958519
11937,0.039460437
11938,0.04073871
11939,0.062668462
11940,0.102433266
11941,0.088193913
11942,0.022326686
11943,0.083793158
11944,0.088663964
11945,0.105489833
11946,0.05223739
11947,0.070282686
11948,0.047906182
11949,0.07037919
11950,0.367444179
11951,0.101503859
11952,0.026163076
11953,0.037864219
11954,0.067418185
11955,0.051056417
11956,0.086525252
11957,0.058246611
11958,0.074967211
11959,0.08065456
11960,0.047133747
11961,0.069476133
11962,0.012892783
11963,0.050973679
11964,0.088684717
11965,0.515655657
11966,0.042945916
11967,0.044634096
11968,0.023048943
11969,0.059299795
11970,0.109729371
11971,0.041673133
11972,0.038107533
11973,0.073022637
11974,0.169083449
11975,0.053719827
11976,0.106737607
11977,0.071624247
11978,0.051897027
11979,0.028177672
11980,0.054568458
11981,0.572799274
11982,0.027863525
11983,0.052862466
11984,0.102203565
11985,0.051165335
11986,0.179808794
11987,0.046124817
11988,0.085661258
11989,0.024439226
11990,0.118998559
11991,0.075232784
11992,0.024236259
11993,0.070943506
11994,0.066261585
11995,0.028489719
11996,0.04450239
11997,0.091805182
11998,0.020415616
11999,0.028132801
12000,0.023736769
12001,0.172196142
12002,0.008343628
12003,0.045675983
12004,0.076684314
12005,0.028266528
12006,0.024530575
12007,0.057009714
12008,0.034007832
12009,0.03292564
12010,0.137177301
12011,0.066454489
12012,0.06193133
12013,0.027647708
12014,0.050468899
12015,0.042383329
12016,0.071662214
12017,0.048435041
12018,0.127873359
12019,0.131706074
12020,0.039420498
12021,0.457492387
12022,0.019483413
12023,0.045559941
12024,0.075547322
12025,0.058447714
12026,0.112640527
12027,0.125549912
12028,0.054018046
12029,0.027189454
12030,0.019820803
12031,0.063385542
12032,0.037247501
12033,0.089764105
12034,0.053243834
12035,0.01477568
12036,0.21983139
12037,0.069691559
12038,0.063067871
12039,0.050982269
12040,0.042388454
12041,0.109145755
12042,0.069214831
12043,0.206561715
12044,0.079579352
12045,0.141712065
12046,0.037587242
12047,0.025363681
12048,0.028272086
12049,0.130747697
12050,0.063121518
12051,0.049890825
12052,0.019631652
12053,0.105700914
12054,0.074690634
12055,0.02111888
12056,0.02573881
12057,0.102973732
12058,0.081955971
12059,0.048717331
12060,0.086192207
12061,0.059313889
12062,0.087160111
12063,0.144659683
12064,0.060130113
12065,0.065109952
12066,0.037622535
12067,0.036992201
12068,0.048119478
12069,0.03621393
12070,0.086525252
12071,0.209642651
12072,0.037492125
12073,0.072944229
12074,0.061654217
12075,0.030589607
12076,0.072583313
12077,0.082960796
12078,0.0343403
12079,0.033408146
12080,0.039184198
12081,0.047233853
12082,0.044341003
12083,0.231217614
12084,0.100868257
12085,0.020100276
12086,0.038665258
12087,0.03183383
12088,0.031042981
12089,0.056922264
12090,0.03385701
12091,0.036699591
12092,0.058602106
12093,0.024393651
12094,0.07428065
12095,0.028305431
12096,0.023927735
12097,0.084897351
12098,0.073367295
12099,0.105509044
12100,0.028295149
12101,0.078481262
12102,0.074545374
12103,0.040416503
12104,0.031270237
12105,0.061892499
12106,0.028122951
12107,0.061102914
12108,0.045281834
12109,0.125077023
12110,0.089297914
12111,0.035242674
12112,0.013523027
12113,0.037822339
12114,0.022866389
12115,0.01444605
12116,0.045745575
12117,0.039344636
12118,0.050111689
12119,0.039598798
12120,0.028204204
12121,0.065604349
12122,0.016741389
