Id,Probability
7183,0.19569032
7184,0.013229342
7185,0.013755305
7186,0.071793134
7187,0.030813999
7188,0.745836065
7189,0.042831577
7190,0.007495656
7191,0.008355208
7192,0.009487456
7193,0.020899897
7194,0.452305661
7195,0.011039141
7196,0.008679952
7197,0.008037711
7198,0.036478356
7199,0.015285981
7200,0.013332642
7201,0.128725338
7202,0.119266481
7203,0.022277429
7204,0.008406203
7205,0.26741813
7206,0.008480847
7207,0.062990688
7208,0.008777862
7209,0.027921832
7210,0.407651146
7211,0.054110038
7212,0.241939885
7213,0.009530289
7214,0.046752329
7215,0.010601499
7216,0.104080359
7217,0.03770959
7218,0.012064275
7219,0.009315231
7220,0.007575936
7221,0.007530861
7222,0.016325945
7223,0.022763621
7224,0.20385946
7225,0.014333167
7226,0.008155957
7227,0.014967383
7228,0.010721852
7229,0.011785256
7230,0.007704116
7231,0.053106123
7232,0.030325047
7233,0.072338915
7234,0.013640265
7235,0.07602769
7236,0.009266449
7237,0.016714866
7238,0.013184223
7239,0.011951288
7240,0.366190847
7241,0.399269255
7242,0.036127526
7243,0.021522002
7244,0.010004525
7245,0.034631403
7246,0.074544888
7247,0.019870211
7248,0.026605104
7249,0.008244519
7250,0.01444679
7251,0.062512355
7252,0.022073709
7253,0.250355754
7254,0.013746916
7255,0.009792929
7256,0.007597296
7257,0.007803469
7258,0.009798024
7259,0.063060867
7260,0.011560675
7261,0.008931979
7262,0.014953992
7263,0.014830635
7264,0.007981279
7265,0.151652928
7266,0.010218428
7267,0.368972305
7268,0.0129766
7269,0.010628036
7270,0.028552051
7271,0.164029197
7272,0.031740959
7273,0.136493924
7274,0.58680543
7275,0.01021066
7276,0.007360026
7277,0.623682729
7278,0.008112723
7279,0.064857559
7280,0.006846055
7281,0.024392611
7282,0.012829072
7283,0.008195915
7284,0.032190753
7285,0.012997971
7286,0.017712189
7287,0.047687186
7288,0.088407223
7289,0.128932546
7290,0.014652973
7291,0.043037109
7292,0.225711156
7293,0.020092463
7294,0.011197817
7295,0.015254563
7296,0.020972208
7297,0.290398742
7298,0.008406203
7299,0.081030129
7300,0.078610512
7301,0.009738012
7302,0.014210659
7303,0.107442679
7304,0.049558435
7305,0.058476452
7306,0.067136673
7307,0.248693167
7308,0.00732131
7309,0.008247105
7310,0.052156273
7311,0.08083109
7312,0.011363278
7313,0.01387928
7314,0.041908193
7315,0.104332058
7316,0.013551449
7317,0.013302847
7318,0.015042428
7319,0.055764794
7320,0.079316984
7321,0.007387284
7322,0.011281311
7323,0.011688215
7324,0.013285783
7325,0.067276511
7326,0.012707326
7327,0.029434205
7328,0.007482255
7329,0.010316767
7330,0.36915864
7331,0.008655221
7332,0.008254096
7333,0.01519561
7334,0.00736907
7335,0.011702362
7336,0.039621911
7337,0.107325697
7338,0.015478417
7339,0.011698184
7340,0.015477157
7341,0.007071163
7342,0.014651809
7343,0.235717176
7344,0.13530058
7345,0.008375665
7346,0.059726838
7347,0.017009532
7348,0.194119228
7349,0.012330708
7350,0.008908663
7351,0.225470175
7352,0.014863375
7353,0.018350089
7354,0.584403825
7355,0.053578234
7356,0.008815591
7357,0.013312975
7358,0.101758985
7359,0.016092296
7360,0.007554255
7361,0.074175746
7362,0.119418463
7363,0.010917648
7364,0.228118138
7365,0.028432172
7366,0.026829897
7367,0.009218856
7368,0.279446341
7369,0.088924129
7370,0.030685389
7371,0.010794798
7372,0.021245918
7373,0.019339721
7374,0.021551305
7375,0.023309402
7376,0.008788158
7377,0.012990904
7378,0.031891197
7379,0.069606982
7380,0.074425626
7381,0.007184378
7382,0.555564686
7383,0.040107498
7384,0.06463998
7385,0.008174435
7386,0.101811749
7387,0.27547616
7388,0.17928699
7389,0.077664678
7390,0.007234327
7391,0.009625906
7392,0.011526768
7393,0.05174176
7394,0.020292843
7395,0.01505165
7396,0.008159354
7397,0.119344385
7398,0.035654325
7399,0.112389474
7400,0.201981139
7401,0.344174308
7402,0.381683452
7403,0.118532657
7404,0.081859124
7405,0.198370652
7406,0.080061661
7407,0.010230577
7408,0.319909204
7409,0.278596105
7410,0.075974849
7411,0.071781234
7412,0.008673661
7413,0.366799328
7414,0.010478499
7415,0.063665469
7416,0.009888381
7417,0.008219208
7418,0.124770878
7419,0.103618843
7420,0.02648717
7421,0.020808709
7422,0.009927738
7423,0.176792592
7424,0.011313339
7425,0.045920981
7426,0.145275325
7427,0.034979227
7428,0.057877137
7429,0.021114271
7430,0.029414241
7431,0.081255017
7432,0.01436281
7433,0.009269823
7434,0.017807571
7435,0.106597314
7436,0.016433931
7437,0.274936705
7438,0.01728265
7439,0.019880116
7440,0.022398308
7441,0.412225581
7442,0.111093859
7443,0.078918124
7444,0.016179428
7445,0.409573241
7446,0.012988964
7447,0.017303531
7448,0.009147428
7449,0.009025381
7450,0.081566771
7451,0.097838048
7452,0.012492139
7453,0.12298461
7454,0.052145122
7455,0.008987728
7456,0.015112035
7457,0.016693994
7458,0.014555147
7459,0.012090477
7460,0.368498329
7461,0.007333685
7462,0.017022429
7463,0.01846089
7464,0.00736907
7465,0.009285083
7466,0.042280632
7467,0.337135266
7468,0.007064784
7469,0.092080476
7470,0.034093307
7471,0.617064075
7472,0.059714571
7473,0.011526768
7474,0.051519756
7475,0.078093086
7476,0.021288092
7477,0.014821821
7478,0.074654137
7479,0.174986372
7480,0.008346148
7481,0.057706552
7482,0.027560654
7483,0.067009561
7484,0.018611093
7485,0.031529972
7486,0.200987364
7487,0.00807036
7488,0.016356501
7489,0.013330547
7490,0.012735687
7491,0.011526768
7492,0.158051434
7493,0.015160765
7494,0.090090653
7495,0.080243526
7496,0.010043046
7497,0.00690827
7498,0.007471723
7499,0.035915533
7500,0.088615111
7501,0.035377553
7502,0.14443866
7503,0.199520661
7504,0.02281177
7505,0.019201874
7506,0.007384764
7507,0.008944475
7508,0.008865003
7509,0.013562521
7510,0.008655221
7511,0.036495319
7512,0.020949553
7513,0.007433848
7514,0.160651699
7515,0.013749544
7516,0.011345134
7517,0.012275269
7518,0.008045772
7519,0.008582302
7520,0.026135215
7521,0.022041253
7522,0.062916046
7523,0.025355511
7524,0.010291803
7525,0.040884373
7526,0.010004525
7527,0.072912536
7528,0.066727202
7529,0.028512842
7530,0.007135666
7531,0.025817717
7532,0.012528986
7533,0.021006063
7534,0.036362791
7535,0.057238244
7536,0.012067908
7537,0.015530118
7538,0.062907973
7539,0.011854484
7540,0.059679505
7541,0.082856092
7542,0.01307853
7543,0.055234883
7544,0.007284604
7545,0.011460967
7546,0.010370916
7547,0.260519748
7548,0.012057339
7549,0.016310453
7550,0.010869098
7551,0.012475467
7552,0.00779779
7553,0.013271371
7554,0.007881976
7555,0.009989603
7556,0.214516802
7557,0.012058646
7558,0.06169633
7559,0.014378209
7560,0.011870354
7561,0.069441075
7562,0.007576111
7563,0.009989603
7564,0.007284604
7565,0.023976685
7566,0.043324795
7567,0.034454666
7568,0.557710697
7569,0.010076175
7570,0.009285707
7571,0.01414847
7572,0.028453655
7573,0.096585094
7574,0.013597704
7575,0.007508887
7576,0.023246905
7577,0.032081682
7578,0.01314066
7579,0.010512366
7580,0.014531367
7581,0.009421285
7582,0.050307755
7583,0.081230695
7584,0.007219714
7585,0.097013
7586,0.02336303
7587,0.007527591
7588,0.075437808
7589,0.036616055
7590,0.018318722
7591,0.065736
7592,0.075625353
7593,0.01341467
7594,0.116700962
7595,0.092439491
7596,0.009418982
7597,0.04996294
7598,0.021117607
7599,0.010265914
7600,0.037188494
7601,0.018416772
7602,0.026225377
7603,0.366043472
7604,0.020538446
7605,0.0079819
7606,0.209798512
7607,0.039501372
7608,0.179084587
7609,0.015901716
7610,0.109012115
7611,0.012905848
7612,0.008985483
7613,0.036206953
7614,0.026098985
7615,0.017348731
7616,0.018087077
7617,0.01741121
7618,0.081552589
7619,0.057574541
7620,0.009888381
7621,0.237327833
7622,0.00957919
7623,0.092605217
7624,0.041907492
7625,0.009867903
7626,0.009149761
7627,0.018747453
7628,0.06612935
7629,0.045520693
7630,0.009508851
7631,0.008426848
7632,0.007123089
7633,0.07095815
7634,0.028271968
7635,0.009989603
7636,0.014863663
7637,0.00781415
7638,0.014940654
7639,0.009460758
7640,0.08825853
7641,0.012868914
7642,0.008080813
7643,0.123066865
7644,0.026134163
7645,0.097246019
7646,0.033287909
7647,0.065143892
7648,0.067576337
7649,0.286383985
7650,0.019334621
7651,0.117421163
7652,0.009031724
7653,0.020109288
7654,0.012349062
7655,0.044854185
7656,0.008426848
7657,0.011500271
7658,0.007655513
7659,0.008248269
7660,0.010275209
7661,0.089450595
7662,0.007482255
7663,0.163894529
7664,0.02306189
7665,0.007568996
7666,0.009218856
7667,0.084013812
7668,0.010553662
7669,0.007495656
7670,0.015155991
7671,0.076872957
7672,0.018252028
7673,0.018022696
7674,0.062215066
7675,0.011266048
7676,0.008219208
7677,0.228914422
7678,0.017679106
7679,0.015382368
7680,0.013332216
7681,0.012918205
7682,0.059996995
7683,0.028667082
7684,0.115284643
7685,0.027512985
7686,0.104032347
7687,0.090767985
7688,0.064793956
7689,0.009917338
7690,0.150385255
7691,0.316806444
7692,0.099156872
7693,0.063793636
7694,0.097760535
7695,0.106121255
7696,0.054925754
7697,0.008406203
7698,0.157836321
7699,0.019063018
7700,0.012463955
7701,0.092829552
7702,0.010066032
7703,0.409573241
7704,0.021439621
7705,0.015587549
7706,0.110923699
7707,0.015271856
7708,0.020083481
7709,0.010484874
7710,0.020960456
7711,0.071175053
7712,0.032415801
7713,0.00744235
7714,0.008830515
7715,0.007987821
7716,0.143359248
7717,0.020042207
7718,0.016379575
7719,0.01387928
7720,0.014989684
7721,0.034145149
7722,0.309650776
7723,0.371099719
7724,0.008219208
7725,0.013202489
7726,0.21185886
7727,0.190906755
7728,0.021013861
7729,0.012828013
7730,0.094161707
7731,0.009625656
7732,0.011148088
7733,0.072215051
7734,0.026813615
7735,0.01343441
7736,0.013247804
7737,0.074723624
7738,0.077511501
7739,0.047564203
7740,0.007071346
7741,0.080673051
7742,0.015362222
7743,0.083559656
7744,0.461684657
7745,0.022291342
7746,0.433203467
7747,0.00781415
7748,0.199141513
7749,0.061593217
7750,0.111097214
7751,0.049325324
7752,0.074534646
7753,0.008375739
7754,0.011275831
7755,0.009119878
7756,0.160896816
7757,0.031857844
7758,0.014762197
7759,0.035077992
7760,0.075000899
7761,0.007556714
7762,0.011972823
7763,0.017445506
7764,0.035198225
7765,0.00970168
7766,0.008838784
7767,0.007562762
7768,0.013919759
7769,0.011065252
7770,0.011224856
7771,0.065575488
7772,0.238846097
7773,0.038816959
7774,0.071178304
7775,0.007284604
7776,0.008673661
7777,0.012616885
7778,0.010601499
7779,0.008406203
7780,0.011743635
7781,0.039450651
7782,0.021269302
7783,0.070719353
7784,0.014454775
7785,0.013068911
7786,0.009818662
7787,0.110852049
7788,0.285505387
7789,0.318937264
7790,0.061894135
7791,0.009761528
7792,0.01532715
7793,0.009026395
7794,0.008039582
7795,0.008813244
7796,0.044159715
7797,0.013230858
7798,0.008579495
7799,0.069968446
7800,0.010407635
7801,0.326713686
7802,0.152516528
7803,0.012046717
7804,0.099973709
7805,0.007651802
7806,0.016560419
7807,0.386271888
7808,0.013097591
7809,0.304419032
7810,0.007976046
7811,0.023550023
7812,0.015697126
7813,0.102454247
7814,0.014113917
7815,0.00649931
7816,0.02418588
7817,0.009208172
7818,0.01725255
7819,0.117252916
7820,0.061671563
7821,0.009992839
7822,0.054173159
7823,0.009750344
7824,0.009165131
7825,0.063692918
7826,0.042863604
7827,0.045674396
7828,0.106992499
7829,0.011309624
7830,0.026625
7831,0.293995148
7832,0.034548794
7833,0.097980025
7834,0.007406816
7835,0.019870211
7836,0.0093848
7837,0.32115435
7838,0.017884591
7839,0.209717552
7840,0.097810413
7841,0.233098054
7842,0.01443155
7843,0.011248894
7844,0.023324155
7845,0.440557065
7846,0.25012868
7847,0.083194694
7848,0.214409933
7849,0.014384629
7850,0.197945775
7851,0.007780162
7852,0.126598594
7853,0.014865008
7854,0.014210659
7855,0.008538115
7856,0.056446511
7857,0.007931438
7858,0.009549297
7859,0.112573785
7860,0.46539353
7861,0.025045015
7862,0.015697126
7863,0.011972823
7864,0.036611038
7865,0.01392819
7866,0.01739066
7867,0.017622845
7868,0.020344317
7869,0.010624412
7870,0.030557087
7871,0.02354864
7872,0.060384863
7873,0.076873465
7874,0.032880757
7875,0.024558458
7876,0.00981952
7877,0.069575589
7878,0.069701919
7879,0.0137305
7880,0.008247105
7881,0.015422495
7882,0.283756184
7883,0.139132403
7884,0.019822224
7885,0.008420584
7886,0.042065715
7887,0.007906171
7888,0.043066727
7889,0.47042513
7890,0.016247405
7891,0.147183849
7892,0.008900189
7893,0.046297112
7894,0.0296439
7895,0.497012353
7896,0.011864732
7897,0.065964926
7898,0.126009511
7899,0.009753383
7900,0.029797588
7901,0.017679106
7902,0.022209238
7903,0.011557414
7904,0.113124129
7905,0.055222554
7906,0.007577061
7907,0.4719988
7908,0.334208675
7909,0.096471232
7910,0.074425626
7911,0.063788705
7912,0.009431924
7913,0.006825969
7914,0.007219714
7915,0.160875343
7916,0.015256869
7917,0.014318681
7918,0.008080813
7919,0.028499843
7920,0.374547027
7921,0.012198743
7922,0.31532833
7923,0.015095724
7924,0.016913715
7925,0.010351485
7926,0.013856364
7927,0.466966217
7928,0.020783736
7929,0.021842441
7930,0.016666637
7931,0.046331684
7932,0.066559592
7933,0.011782735
7934,0.034145149
7935,0.097842007
7936,0.033115764
7937,0.018318722
7938,0.01345855
7939,0.073189199
7940,0.015164045
7941,0.243051312
7942,0.128541711
7943,0.020025442
7944,0.0102033
7945,0.256239354
7946,0.014486295
7947,0.008426848
7948,0.093944084
7949,0.065596253
7950,0.017191935
7951,0.06808019
7952,0.042379411
7953,0.150450343
7954,0.091473707
7955,0.339030949
7956,0.008406203
7957,0.010003236
7958,0.024537747
7959,0.013506034
7960,0.097775467
7961,0.012786811
7962,0.008545617
7963,0.013413316
7964,0.012280389
7965,0.012944301
7966,0.341366426
7967,0.02533421
7968,0.010974815
7969,0.018069749
7970,0.018444664
7971,0.021208525
7972,0.007184378
7973,0.305611089
7974,0.016091254
7975,0.024690749
7976,0.008948126
7977,0.108591705
7978,0.023005905
7979,0.01879937
7980,0.021029565
7981,0.405343467
7982,0.113638051
7983,0.02291645
7984,0.029871778
7985,0.028038611
7986,0.010113028
7987,0.080985567
7988,0.00907413
7989,0.092449918
7990,0.199896019
7991,0.06390626
7992,0.008292642
7993,0.05327226
7994,0.008686836
7995,0.069134176
7996,0.020122146
7997,0.018287544
7998,0.011686958
7999,0.01496442
8000,0.051459092
8001,0.272362394
8002,0.557888808
8003,0.018715111
8004,0.054110038
8005,0.009989603
8006,0.018801724
8007,0.011068915
8008,0.169709747
8009,0.007731531
8010,0.014090345
8011,0.01928262
8012,0.020490651
8013,0.473861317
8014,0.147849562
8015,0.620891126
8016,0.008711662
8017,0.019037848
8018,0.024084313
8019,0.827635629
8020,0.350867873
8021,0.010105115
8022,0.02788126
8023,0.032798829
8024,0.010404662
8025,0.010696237
8026,0.067381328
8027,0.007135666
8028,0.118609836
8029,0.007603756
8030,0.342467919
8031,0.007034338
8032,0.02684639
8033,0.021349402
8034,0.117403201
8035,0.342126567
8036,0.00722065
8037,0.063993881
8038,0.28990122
8039,0.025846226
8040,0.023783534
8041,0.016473128
8042,0.259196608
8043,0.029816627
8044,0.021724589
8045,0.117839468
8046,0.022338328
8047,0.392205379
8048,0.154223567
8049,0.017305134
8050,0.319139633
8051,0.086859242
8052,0.016733514
8053,0.012082815
8054,0.186088882
8055,0.077267091
8056,0.009141448
8057,0.030274919
8058,0.013609582
8059,0.374107701
8060,0.008635248
8061,0.007671596
8062,0.032351582
8063,0.060257626
8064,0.038803757
8065,0.05383331
8066,0.118089998
8067,0.354895328
8068,0.007877389
8069,0.020167723
8070,0.094699642
8071,0.042695478
8072,0.019857167
8073,0.011654148
8074,0.015292897
8075,0.686315254
8076,0.050733592
8077,0.013893734
8078,0.106894354
8079,0.014120023
8080,0.016601209
8081,0.008673661
8082,0.010591725
8083,0.113600232
8084,0.07163361
8085,0.345089868
8086,0.012832384
8087,0.371622317
8088,0.011972823
8089,0.01387928
8090,0.085399504
8091,0.184016163
8092,0.076794469
8093,0.078297192
8094,0.027985378
8095,0.03780707
8096,0.042439367
8097,0.007918773
8098,0.225794184
8099,0.179289437
8100,0.213838831
8101,0.014107008
8102,0.046194711
8103,0.008219208
8104,0.024040548
8105,0.020067927
8106,0.050021096
8107,0.008730772
8108,0.013018274
8109,0.378942856
8110,0.028397329
8111,0.015061692
8112,0.009262379
8113,0.012356134
8114,0.009032464
8115,0.075566661
8116,0.030574163
8117,0.020070363
8118,0.018630643
8119,0.062990688
8120,0.10187038
8121,0.021421123
8122,0.047696857
8123,0.440646173
8124,0.007296582
8125,0.060589965
8126,0.06546088
8127,0.046845322
8128,0.017364274
8129,0.164131242
8130,0.009776167
8131,0.00754086
8132,0.019363677
8133,0.192650845
8134,0.019840999
8135,0.072917506
8136,0.007556714
8137,0.00986041
8138,0.229328363
8139,0.134764187
8140,0.009421285
8141,0.172462233
8142,0.01633113
8143,0.084567458
8144,0.011734928
8145,0.026376954
8146,0.008251428
8147,0.119220427
8148,0.008141899
8149,0.008408826
8150,0.014520989
8151,0.364515516
8152,0.019325831
8153,0.152637872
8154,0.082056551
8155,0.010172229
8156,0.051721387
8157,0.014418197
8158,0.03228024
8159,0.061584837
8160,0.485369618
8161,0.011752783
8162,0.353149712
8163,0.011957558
8164,0.011902952
8165,0.010794798
8166,0.401589957
8167,0.008406203
8168,0.103297043
8169,0.019067395
8170,0.074518884
8171,0.022359502
8172,0.10659635
8173,0.356949159
8174,0.012841147
8175,0.011336988
8176,0.439805032
8177,0.007743761
8178,0.009234103
8179,0.016992302
8180,0.394810361
8181,0.008873687
8182,0.097385409
8183,0.084840749
8184,0.012829072
8185,0.057657442
8186,0.088017087
8187,0.015148471
8188,0.096018024
8189,0.060568157
8190,0.014559129
8191,0.04989349
8192,0.065352815
8193,0.010716401
8194,0.015608645
8195,0.009948757
8196,0.007135666
8197,0.021185768
8198,0.073182135
8199,0.171053343
8200,0.016362496
8201,0.009248648
8202,0.008596415
8203,0.055808183
8204,0.022242219
8205,0.010002735
8206,0.011436968
8207,0.658837265
8208,0.010656968
8209,0.010218256
8210,0.015866268
8211,0.021725251
8212,0.099301201
8213,0.010487838
8214,0.475297051
8215,0.040725147
8216,0.114657633
8217,0.119988168
8218,0.0105335
8219,0.008251571
8220,0.02163583
8221,0.018191679
8222,0.160844453
8223,0.248587512
8224,0.093385648
8225,0.011367326
8226,0.238403378
8227,0.089594681
8228,0.045700602
8229,0.447195366
8230,0.03186119
8231,0.02366756
8232,0.023879243
8233,0.008184346
8234,0.008422877
8235,0.037641948
8236,0.019013273
8237,0.057359448
8238,0.007895551
8239,0.130213637
8240,0.012272924
8241,0.076651393
8242,0.024509839
8243,0.010354308
8244,0.099081478
8245,0.070267646
8246,0.023255125
8247,0.008503563
8248,0.017515114
8249,0.022201005
8250,0.010471068
8251,0.01012375
8252,0.103731804
8253,0.007765163
8254,0.049861205
8255,0.18150715
8256,0.046557132
8257,0.00649931
8258,0.011799766
8259,0.020659313
8260,0.046449181
8261,0.039506953
8262,0.05375143
8263,0.014760575
8264,0.028594763
8265,0.073091492
8266,0.040176826
8267,0.02159998
8268,0.014968329
8269,0.007284604
8270,0.01296097
8271,0.06853494
8272,0.024321131
8273,0.012888107
8274,0.460371225
8275,0.01820615
8276,0.100677164
8277,0.030105191
8278,0.007785027
8279,0.062705731
8280,0.108158052
8281,0.095863839
8282,0.362008944
8283,0.008346647
8284,0.013009064
8285,0.013482426
8286,0.010555883
8287,0.010233228
8288,0.026625141
8289,0.011322312
8290,0.010002001
8291,0.016148666
8292,0.023201138
8293,0.015407101
8294,0.029256847
