Id,Probability
29247,0.011963232
29248,0.023791138
29249,0.067213324
29250,0.059983455
29251,0.014753006
29252,0.012144799
29253,0.023791138
29254,0.146141644
29255,0.1743301
29256,0.012543458
29257,0.036418436
29258,0.014975542
29259,0.011834286
29260,0.02512891
29261,0.014753006
29262,0.018568876
29263,0.190112577
29264,0.077548774
29265,0.049589652
29266,0.171379842
29267,0.015835324
29268,0.042205778
29269,0.043136631
29270,0.014502958
29271,0.025182283
29272,0.014502958
29273,0.112278757
29274,0.025182283
29275,0.018568876
29276,0.092254715
29277,0.014502958
29278,0.017674884
29279,0.020903819
29280,0.014753006
29281,0.032713755
29282,0.120076522
29283,0.06006242
29284,0.092722385
29285,0.025899124
29286,0.019311994
29287,0.012816126
29288,0.019132766
29289,0.032778388
29290,0.145665221
29291,0.030798222
29292,0.115091889
29293,0.015789818
29294,0.031788127
29295,0.01703797
29296,0.495305083
29297,0.014753006
29298,0.02556146
29299,0.012254124
29300,0.014610055
29301,0.284490088
29302,0.019141969
29303,0.01300869
29304,0.166172259
29305,0.012634874
29306,0.019655347
29307,0.139185918
29308,0.01249878
29309,0.011963232
29310,0.058654515
29311,0.015789818
29312,0.119184641
29313,0.061606507
29314,0.117202329
29315,0.011963232
29316,0.035117345
29317,0.040047806
29318,0.011834286
29319,0.096183759
29320,0.12805796
29321,0.025182283
29322,0.015673837
29323,0.014753006
29324,0.013430426
29325,0.018038051
29326,0.011834286
29327,0.078327056
29328,0.094977023
29329,0.101484047
29330,0.063293135
29331,0.050350633
29332,0.487420768
29333,0.618070008
29334,0.098845226
29335,0.025899124
29336,0.011963232
29337,0.014502958
29338,0.019655347
29339,0.012144799
29340,0.013586221
29341,0.019430347
29342,0.016023769
29343,0.016431037
29344,0.094977023
29345,0.01300869
29346,0.011834286
29347,0.014753006
29348,0.019655347
29349,0.019132766
29350,0.012634874
29351,0.025182283
29352,0.015835324
29353,0.014502958
29354,0.062755834
29355,0.019835285
29356,0.065159786
29357,0.019132766
29358,0.051162846
29359,0.023791138
29360,0.144346633
29361,0.300680546
29362,0.014502958
29363,0.017641225
29364,0.025899124
29365,0.497134332
29366,0.019141969
29367,0.014025119
29368,0.010052154
29369,0.0491932
29370,0.122531829
29371,0.012543458
29372,0.03875921
29373,0.043661178
29374,0.108097385
29375,0.01249878
29376,0.011963232
29377,0.015673837
29378,0.023791138
29379,0.014771302
29380,0.078327056
29381,0.024052735
29382,0.471567251
29383,0.032773265
29384,0.015789818
29385,0.096183759
29386,0.036447709
29387,0.015505524
29388,0.135764578
29389,0.012543458
29390,0.131933721
29391,0.044300162
29392,0.011834286
29393,0.114952655
29394,0.01249878
29395,0.043639914
29396,0.063655668
29397,0.017677963
29398,0.120076522
29399,0.013702434
29400,0.014753006
29401,0.018269655
29402,0.014516637
29403,0.01249878
29404,0.03875921
29405,0.012543458
29406,0.012254124
29407,0.096183759
29408,0.114952655
29409,0.013586221
29410,0.09727005
29411,0.019846852
29412,0.01645304
29413,0.032778388
29414,0.014753006
29415,0.026135237
29416,0.019655347
29417,0.077548774
29418,0.036293456
29419,0.011834286
29420,0.013775578
29421,0.016829497
29422,0.011834286
29423,0.011834286
29424,0.017077743
29425,0.012634874
29426,0.124720904
29427,0.043661178
29428,0.013639421
29429,0.015789818
29430,0.015682659
29431,0.094056413
29432,0.014753006
29433,0.209016045
29434,0.061955486
29435,0.157999008
29436,0.014025119
29437,0.015789818
29438,0.031306747
29439,0.19123168
29440,0.033106435
29441,0.016023769
29442,0.016069938
29443,0.041750781
29444,0.014771302
29445,0.086072653
29446,0.012144799
29447,0.043661178
29448,0.125838131
29449,0.01300869
29450,0.134397632
29451,0.090134723
29452,0.015789818
29453,0.020458565
29454,0.021635551
29455,0.186049054
29456,0.04629028
29457,0.086244846
29458,0.014237529
29459,0.015505524
29460,0.019655347
29461,0.016011954
29462,0.035884665
29463,0.013775578
29464,0.125838131
29465,0.014237529
29466,0.011963232
29467,0.012144799
29468,0.01300869
29469,0.449545856
29470,0.392961596
29471,0.01373821
29472,0.011963232
29473,0.105125113
29474,0.01373821
29475,0.025899124
29476,0.253543933
29477,0.168823755
29478,0.038161141
29479,0.02228256
29480,0.098845226
29481,0.011834286
29482,0.011834286
29483,0.019846852
29484,0.014502958
29485,0.026955957
29486,0.0155033
29487,0.090355405
29488,0.019655347
29489,0.120094691
29490,0.166712712
29491,0.014183257
29492,0.014753006
29493,0.023299388
29494,0.061955486
29495,0.018023851
29496,0.01300869
29497,0.049173886
29498,0.060730937
29499,0.016708274
29500,0.214734576
29501,0.02228256
29502,0.018568876
29503,0.022035297
29504,0.034146038
29505,0.101174184
29506,0.015682659
29507,0.011834286
29508,0.051335807
29509,0.011834286
29510,0.057073028
29511,0.035884665
29512,0.025182283
29513,0.012816126
29514,0.015505524
29515,0.02512891
29516,0.011834286
29517,0.096183759
29518,0.139185918
29519,0.014237529
29520,0.012634874
29521,0.025182283
29522,0.156842671
29523,0.014502958
29524,0.080656275
29525,0.03294813
29526,0.011834286
29527,0.018394636
29528,0.062755834
29529,0.297359226
29530,0.077548774
29531,0.012543458
29532,0.016829497
29533,0.014502958
29534,0.0733658
29535,0.096183759
29536,0.018269655
29537,0.015835324
29538,0.083834462
29539,0.019430347
29540,0.015505524
29541,0.02356942
29542,0.014753006
29543,0.09727005
29544,0.014502958
29545,0.112278757
29546,0.114952655
29547,0.024052735
29548,0.011834286
29549,0.168485473
29550,0.015789818
29551,0.019430347
29552,0.079207722
29553,0.019749607
29554,0.013586221
29555,0.012816126
29556,0.015673837
29557,0.086072653
29558,0.026411456
29559,0.019655347
29560,0.014347658
29561,0.093998373
29562,0.063065972
29563,0.151188188
29564,0.048375894
29565,0.117513824
29566,0.0164389
29567,0.020557906
29568,0.043661178
29569,0.062755834
29570,0.027779291
29571,0.544350277
29572,0.012543458
29573,0.07664662
29574,0.09981425
29575,0.038915951
29576,0.377002167
29577,0.528114004
29578,0.012543458
29579,0.014502958
29580,0.043661178
29581,0.016874542
29582,0.316468382
29583,0.015578802
29584,0.061835449
29585,0.015505524
29586,0.019132766
29587,0.10421472
29588,0.011834286
29589,0.170827431
29590,0.079159402
29591,0.018031285
29592,0.029605707
29593,0.019655347
29594,0.013586221
29595,0.025182283
29596,0.094056413
29597,0.014025119
29598,0.019311994
29599,0.114952655
29600,0.013586221
29601,0.04523946
29602,0.011963232
29603,0.03498605
29604,0.094056413
29605,0.01563322
29606,0.086072653
29607,0.011834286
29608,0.014753006
29609,0.01563322
29610,0.018269655
29611,0.019430347
29612,0.047349239
29613,0.012144799
29614,0.02012478
29615,0.020062067
29616,0.104344092
29617,0.011834286
29618,0.015629407
29619,0.019421008
29620,0.019311994
29621,0.011834286
29622,0.092722385
29623,0.019618427
29624,0.079159402
29625,0.013586221
29626,0.367381261
29627,0.04683016
29628,0.046501384
29629,0.031788127
29630,0.649271577
29631,0.022035297
29632,0.025182283
29633,0.054964219
29634,0.012826502
29635,0.012941883
29636,0.01249878
29637,0.149008186
29638,0.012144799
29639,0.034795773
29640,0.022575976
29641,0.018725868
29642,0.023119614
29643,0.034776001
29644,0.168823755
29645,0.01300869
29646,0.029723292
29647,0.021741299
29648,0.019655347
29649,0.112278757
29650,0.10421472
29651,0.015789818
29652,0.01249878
29653,0.418830062
29654,0.139185918
29655,0.136685008
29656,0.158361251
29657,0.02464032
29658,0.068188332
29659,0.012543458
29660,0.012254124
29661,0.032990786
29662,0.015682659
29663,0.043661178
29664,0.127524922
29665,0.175744277
29666,0.036293456
29667,0.0155033
29668,0.029723292
29669,0.021800915
29670,0.067193985
29671,0.022035297
29672,0.011834286
29673,0.10421472
29674,0.015673837
29675,0.031788127
29676,0.098845226
29677,0.031788127
29678,0.015789818
29679,0.092347255
29680,0.062755107
29681,0.011834286
29682,0.015673837
29683,0.0232101
29684,0.013775578
29685,0.065278
29686,0.186628707
29687,0.087759084
29688,0.01300869
29689,0.01645304
29690,0.017674884
29691,0.01300869
29692,0.078327056
29693,0.013247238
29694,0.01300869
29695,0.011963232
29696,0.01249878
29697,0.019141969
29698,0.031788127
29699,0.095600721
29700,0.024563019
29701,0.129732606
29702,0.018788168
29703,0.019655347
29704,0.0155033
29705,0.02512891
29706,0.011963232
29707,0.021529479
29708,0.047577061
29709,0.013247238
29710,0.029682661
29711,0.062725879
29712,0.090355405
29713,0.015505524
29714,0.203262302
29715,0.019430347
29716,0.01563322
29717,0.032306567
29718,0.015505524
29719,0.012543458
29720,0.017769323
29721,0.019311994
29722,0.063572598
29723,0.026286571
29724,0.037005117
29725,0.09837354
29726,0.013033713
29727,0.109592614
29728,0.367381261
29729,0.016507461
29730,0.035637649
29731,0.023896395
29732,0.018269655
29733,0.011834286
29734,0.012634874
29735,0.011834286
29736,0.031772453
29737,0.063822424
29738,0.018788168
29739,0.11563398
29740,0.024563019
29741,0.171037511
29742,0.139185918
29743,0.065278
29744,0.01563322
29745,0.013033713
29746,0.014502958
29747,0.127154038
29748,0.021529479
29749,0.012543458
29750,0.015163551
29751,0.018269655
29752,0.0155033
29753,0.019311994
29754,0.014049106
29755,0.015789818
29756,0.018269655
29757,0.015789818
29758,0.030360584
29759,0.013834888
29760,0.070219725
29761,0.014183257
29762,0.016431037
29763,0.068155973
29764,0.086072653
29765,0.01645304
29766,0.042205778
29767,0.062173824
29768,0.012254124
29769,0.313042483
29770,0.010052154
29771,0.018109428
29772,0.024052735
29773,0.014347658
29774,0.018269655
29775,0.011834286
29776,0.01563322
29777,0.019421008
29778,0.011834286
29779,0.015505524
29780,0.015673837
29781,0.094767924
29782,0.112278757
29783,0.015673837
29784,0.015505524
29785,0.319745621
29786,0.014753006
29787,0.010052154
29788,0.016786776
29789,0.014753006
29790,0.01249878
29791,0.014753006
29792,0.114952655
29793,0.051162846
29794,0.092336345
29795,0.056171448
29796,0.011963232
29797,0.013775578
29798,0.019141969
29799,0.013586221
29800,0.014753006
29801,0.014237529
29802,0.087494667
29803,0.015163551
29804,0.042656992
29805,0.086072653
29806,0.051162846
29807,0.48745307
29808,0.66235561
29809,0.019185746
29810,0.019655347
29811,0.01563322
29812,0.060155355
29813,0.300680546
29814,0.386090541
29815,0.130797036
29816,0.019655347
29817,0.012543458
29818,0.166172259
29819,0.031231789
29820,0.062755834
29821,0.159038786
29822,0.068188332
29823,0.015789818
29824,0.267194616
29825,0.011834286
29826,0.013586221
29827,0.185129607
29828,0.015163551
29829,0.011963232
29830,0.021352219
29831,0.015869593
29832,0.014502958
29833,0.011834286
29834,0.012543458
29835,0.011963232
29836,0.019749607
29837,0.031788127
29838,0.019655347
29839,0.08066038
29840,0.038010146
29841,0.114952655
29842,0.016919475
29843,0.489352108
29844,0.015910813
29845,0.015869593
29846,0.12088927
29847,0.079122279
29848,0.171037511
29849,0.01300869
29850,0.030747805
29851,0.380899647
29852,0.133991281
29853,0.01585859
29854,0.011963232
29855,0.015869593
29856,0.011834286
29857,0.013775578
29858,0.019655347
29859,0.124839614
29860,0.060633266
29861,0.029314156
29862,0.012144799
29863,0.037005117
29864,0.012634874
29865,0.077247207
29866,0.324676526
29867,0.09727005
29868,0.079159402
29869,0.012543458
29870,0.027510298
29871,0.474103584
29872,0.014753006
29873,0.014753006
29874,0.014753006
29875,0.014502958
29876,0.019655347
29877,0.014502958
29878,0.019655347
29879,0.026286571
29880,0.564325994
29881,0.015789818
29882,0.046267797
29883,0.015869593
29884,0.022626146
29885,0.020072571
29886,0.019655347
29887,0.011963232
29888,0.020848932
29889,0.011834286
29890,0.019311994
29891,0.025182283
29892,0.022338836
29893,0.014502958
29894,0.019655347
29895,0.018788168
29896,0.541368884
29897,0.019846852
29898,0.093268915
29899,0.062755834
29900,0.012839029
29901,0.011834286
29902,0.047349239
29903,0.025182283
29904,0.011834286
29905,0.193397175
29906,0.043796862
29907,0.019749607
29908,0.019655347
29909,0.096183759
29910,0.131217743
29911,0.012245783
29912,0.014753006
29913,0.014183257
29914,0.367381261
29915,0.201529524
29916,0.012543458
29917,0.012868545
29918,0.020958135
29919,0.01249878
29920,0.096295708
29921,0.034457966
29922,0.034751038
29923,0.114952655
29924,0.070593059
29925,0.101174184
29926,0.019655347
29927,0.011834286
29928,0.52933513
29929,0.06862296
29930,0.08806492
29931,0.013586221
29932,0.01363884
29933,0.33905772
29934,0.011834286
29935,0.043661178
29936,0.040301628
29937,0.019443129
29938,0.017500906
29939,0.014025119
29940,0.011963232
29941,0.019618427
29942,0.019655347
29943,0.096183759
29944,0.021529479
29945,0.016756827
29946,0.01585859
29947,0.04629028
29948,0.056666488
29949,0.066319083
29950,0.01529985
29951,0.177418715
29952,0.09727005
29953,0.030380732
29954,0.02159077
29955,0.016431037
29956,0.014502958
29957,0.365131866
29958,0.018460469
29959,0.014502958
29960,0.013534995
29961,0.128501686
29962,0.014753006
29963,0.18918418
29964,0.04629028
29965,0.015163551
29966,0.019185746
29967,0.343269766
29968,0.122703455
29969,0.057681362
29970,0.019655347
29971,0.049082647
29972,0.02512891
29973,0.027680585
29974,0.02512891
29975,0.011834286
29976,0.014502958
29977,0.023400094
29978,0.019311994
29979,0.037005117
29980,0.034146038
29981,0.019846852
29982,0.034126099
29983,0.012868545
29984,0.10421472
29985,0.011834286
29986,0.087759084
29987,0.613433236
29988,0.027514731
29989,0.01588007
29990,0.011963232
29991,0.011834286
29992,0.086072653
29993,0.011834286
29994,0.111265713
29995,0.02078
29996,0.019141969
29997,0.023119614
29998,0.011963232
29999,0.012144799
30000,0.018023851
30001,0.01300869
30002,0.367381261
30003,0.136018763
30004,0.014049106
30005,0.183922405
30006,0.01300869
30007,0.19328469
30008,0.01563322
30009,0.016011954
30010,0.043661178
30011,0.020766927
30012,0.102007972
30013,0.023791138
30014,0.014237529
30015,0.052155868
30016,0.697212584
30017,0.12805796
30018,0.019835285
30019,0.028509207
30020,0.011963232
30021,0.012634874
30022,0.016431037
30023,0.094056413
30024,0.062755834
30025,0.012816126
30026,0.020072571
30027,0.01563322
30028,0.139185918
30029,0.078327056
30030,0.030925399
30031,0.015505524
30032,0.020766357
30033,0.014502958
30034,0.015505524
30035,0.092347255
30036,0.018544238
30037,0.0155033
30038,0.019655347
30039,0.051335807
30040,0.027514731
30041,0.014025119
30042,0.023791138
30043,0.051755145
30044,0.015505524
30045,0.174079462
30046,0.035637649
30047,0.183683368
30048,0.032778388
30049,0.098845226
30050,0.019311994
30051,0.129764499
30052,0.052896561
30053,0.015789818
30054,0.01563322
30055,0.035117345
30056,0.085528726
30057,0.015673837
30058,0.112278757
30059,0.079159402
30060,0.198109954
30061,0.011834286
30062,0.055714423
30063,0.014183257
30064,0.012543458
30065,0.015789818
30066,0.011834286
30067,0.121071589
30068,0.015910813
30069,0.015789818
30070,0.112278757
30071,0.011963232
30072,0.012634874
30073,0.546526157
30074,0.086244846
30075,0.011834286
30076,0.012543458
30077,0.012839029
30078,0.171225567
30079,0.019132766
30080,0.012816126
30081,0.015789818
30082,0.012634874
30083,0.011834286
30084,0.026206329
30085,0.069496982
30086,0.036293456
30087,0.011834286
30088,0.01573774
30089,0.031788127
30090,0.048757847
30091,0.012816126
30092,0.047349239
30093,0.112278757
30094,0.656937682
30095,0.066663451
30096,0.141371109
30097,0.015785137
30098,0.012144799
30099,0.027568586
30100,0.019835285
30101,0.018023851
30102,0.0204536
30103,0.01249878
30104,0.011963232
30105,0.012543458
30106,0.055892725
30107,0.092347255
30108,0.011834286
30109,0.062755834
30110,0.086244846
30111,0.041750781
30112,0.067629226
30113,0.014183257
30114,0.011834286
30115,0.021635551
30116,0.051880211
30117,0.018269655
30118,0.081506309
30119,0.019430347
30120,0.035637649
30121,0.131208005
30122,0.019633524
30123,0.014347658
30124,0.014502958
30125,0.019029196
30126,0.01995796
30127,0.09727005
30128,0.028089945
30129,0.017077743
30130,0.019311994
30131,0.01819495
30132,0.014502958
30133,0.015505524
30134,0.012634874
30135,0.015673837
30136,0.031500304
30137,0.019213001
30138,0.487420768
30139,0.028509207
30140,0.058016159
30141,0.062755834
30142,0.023791138
30143,0.115359389
30144,0.014771302
30145,0.027733275
30146,0.012543458
30147,0.060633266
30148,0.015910813
30149,0.014753006
30150,0.08383072
30151,0.018269655
30152,0.094056413
30153,0.033657875
30154,0.114952655
30155,0.083993357
30156,0.023791138
30157,0.011834286
30158,0.037866479
30159,0.019430347
30160,0.062755834
30161,0.014502958
30162,0.394885044
30163,0.01300869
30164,0.087494667
30165,0.051162846
30166,0.367381261
30167,0.013586221
30168,0.015789818
30169,0.025899124
30170,0.080902777
30171,0.02512891
30172,0.014502958
30173,0.025182283
30174,0.01363884
30175,0.022035297
30176,0.239769308
30177,0.011834286
30178,0.095939439
30179,0.496415935
30180,0.019311994
30181,0.021529479
30182,0.01563322
30183,0.015789818
30184,0.043007988
30185,0.02512891
30186,0.072920416
30187,0.092722385
30188,0.128501686
30189,0.01995796
30190,0.01300869
30191,0.312441882
30192,0.011834286
30193,0.309186493
30194,0.055327865
30195,0.014025119
30196,0.011963232
30197,0.124839614
30198,0.026206329
30199,0.01720853
30200,0.01249878
30201,0.01300869
30202,0.011834286
30203,0.077548774
30204,0.487679847
30205,0.011834286
30206,0.03754324
30207,0.032706436
30208,0.013430426
30209,0.134638084
