id,probability
5980,0.077515073
5981,0.048306148
5982,0.070301219
5983,0.031868398
5984,0.119413917
5985,0.715984058
5986,0.065105395
5987,0.106887136
5988,0.079845801
5989,0.034121089
5990,0.125503858
5991,0.068775851
5992,0.107596857
5993,0.037728349
5994,0.034717896
5995,0.056409847
5996,0.05193946
5997,0.112162424
5998,0.048925983
5999,0.022212904
6000,0.034003145
6001,0.060593822
6002,0.129607139
6003,0.066462915
6004,0.082370796
6005,0.071970615
6006,0.054383882
6007,0.072909393
6008,0.069866341
6009,0.093217341
6010,0.082003854
6011,0.099817989
6012,0.043373293
6013,0.066582933
6014,0.054753172
6015,0.076484004
6016,0.076423093
6017,0.129339689
6018,0.093729977
6019,0.054438878
6020,0.031576335
6021,0.048618068
6022,0.028782133
6023,0.041055483
6024,0.092189368
6025,0.03595017
6026,0.089658327
6027,0.075905279
6028,0.11458362
6029,0.108391853
6030,0.06174451
6031,0.066737091
6032,0.087409606
6033,0.062722273
6034,0.07674143
6035,0.022076979
6036,0.074669993
6037,0.050056882
6038,0.083676237
6039,0.034091772
6040,0.055857913
6041,0.095528875
6042,0.121889012
6043,0.029277001
6044,0.127712613
6045,0.038219756
6046,0.083392555
6047,0.079330168
6048,0.049615344
6049,0.119838387
6050,0.032160108
6051,0.0303064
6052,0.093569821
6053,0.039696885
6054,0.061748148
6055,0.04122549
6056,0.040868926
6057,0.039627533
6058,0.051775114
6059,0.046461536
6060,0.032356402
6061,0.085539418
6062,0.104169591
6063,0.040267323
6064,0.017931092
6065,0.064129274
6066,0.045647366
6067,0.142763419
6068,0.091348411
6069,0.078106553
6070,0.067649063
6071,0.031234393
6072,0.113769602
6073,0.058346092
6074,0.046489459
6075,0.019422726
6076,0.068871616
6077,0.033361046
6078,0.041758073
6079,0.036902774
6080,0.035065513
6081,0.070112685
6082,0.085808294
6083,0.097564431
6084,0.082909189
6085,0.025113612
6086,0.091442408
6087,0.071159334
6088,0.034741227
6089,0.10272015
6090,0.041437031
6091,0.037501123
6092,0.047462818
6093,0.058082838
6094,0.85552223
6095,0.127484215
6096,0.094069794
6097,0.042928935
6098,0.080180754
6099,0.124139087
6100,0.072039448
6101,0.093080309
6102,0.108342058
6103,0.074057735
6104,0.108226132
6105,0.064474103
6106,0.056910951
6107,0.048559857
6108,0.025269007
6109,0.03999245
6110,0.044600198
6111,0.104414272
6112,0.037005107
6113,0.087859304
6114,0.042767653
6115,0.129131138
6116,0.067239895
6117,0.073189499
6118,0.104189124
6119,0.03831934
6120,0.11346443
6121,0.02715494
6122,0.10477334
6123,0.069190456
6124,0.047160677
6125,0.078888426
6126,0.118982376
6127,0.041099638
6128,0.070257501
6129,0.052972497
6130,0.105234266
6131,0.053260525
6132,0.086350643
6133,0.025448741
6134,0.032773173
6135,0.088536092
6136,0.104529749
6137,0.064946769
6138,0.054772786
6139,0.150267436
6140,0.040882086
6141,0.145222579
6142,0.027835637
6143,0.098470836
6144,0.072389209
6145,0.054673265
6146,0.087885084
6147,0.056702471
6148,0.055193985
6149,0.013884421
6150,0.030632008
6151,0.03611647
6152,0.039105438
6153,0.037120748
6154,0.123105301
6155,0.04287171
6156,0.098354843
6157,0.076413523
6158,0.106444376
6159,0.042908811
6160,0.076325608
6161,0.034214726
6162,0.056215646
6163,0.028111917
6164,0.114019783
6165,0.083751024
6166,0.038120995
6167,0.136653742
6168,0.011181653
6169,0.090610449
6170,0.021004255
6171,0.109773395
6172,0.04253285
6173,0.063403152
6174,0.062577939
6175,0.033609838
6176,0.079334935
6177,0.019940507
6178,0.069463564
6179,0.115215843
6180,0.033021223
6181,0.069808032
6182,0.109925293
6183,0.057083288
6184,0.135379427
6185,0.134258995
6186,0.024597356
6187,0.074947088
6188,0.029267457
6189,0.054918341
6190,0.048510255
6191,0.040512203
6192,0.068120704
6193,0.050117088
6194,0.033250015
6195,0.096905929
6196,0.142209089
6197,0.034713893
6198,0.090958287
6199,0.064555294
6200,0.043811957
6201,0.015447836
6202,0.115454213
6203,0.075305955
6204,0.033138781
6205,0.019040365
6206,0.027881379
6207,0.044044545
6208,0.052202776
6209,0.120007204
6210,0.145347182
6211,0.033785672
6212,0.058588209
6213,0.04820508
6214,0.03145999
6215,0.047861409
6216,0.031916059
6217,0.04781085
6218,0.042923798
6219,0.053697478
6220,0.036217729
6221,0.069323868
6222,0.072036505
6223,0.058250434
6224,0.020101389
6225,0.048477733
6226,0.031733712
6227,0.037721419
6228,0.071440026
6229,0.063679935
6230,0.119615502
6231,0.037696422
6232,0.049810039
6233,0.116622794
6234,0.132684931
6235,0.043814122
6236,0.101426209
6237,0.088061099
6238,0.085744635
6239,0.091350402
6240,0.067074938
6241,0.018101149
6242,0.038921995
6243,0.080342851
6244,0.057196571
6245,0.050997748
6246,0.030830466
6247,0.100468468
6248,0.062668081
6249,0.043908892
6250,0.109072826
6251,0.041342882
6252,0.062384775
6253,0.068508974
6254,0.035245294
6255,0.038951603
6256,0.045085971
6257,0.051369676
6258,0.016126686
6259,0.11277146
6260,0.022330373
6261,0.033221445
6262,0.064675012
6263,0.115254434
6264,0.076958276
6265,0.075033198
6266,0.047349625
6267,0.051324503
6268,0.036145924
6269,0.139406593
6270,0.061801787
6271,0.054695593
6272,0.039387717
6273,0.048593754
6274,0.02780809
6275,0.124144202
6276,0.09510298
6277,0.17603177
6278,0.103597733
6279,0.032351579
6280,0.002291815
6281,0.041194014
6282,0.041436597
6283,0.055717421
6284,0.049359038
6285,0.024293008
6286,0.125966414
6287,0.023324893
6288,0.071181842
6289,0.069136193
6290,0.063548769
6291,0.132865046
6292,0.652700311
6293,0.103419366
6294,0.060793687
6295,0.062553936
6296,0.053429982
6297,0.078780567
6298,0.045188243
6299,0.079303268
6300,0.0580401
6301,0.082409634
6302,0.031138908
6303,0.058621615
6304,0.048254729
6305,0.051676902
6306,0.030629168
6307,0.039349972
6308,0.039520198
6309,0.111619511
6310,0.05856168
6311,0.111378498
6312,0.094386645
6313,0.068365785
6314,0.107612179
6315,0.090266047
6316,0.093744249
6317,0.024469355
6318,0.022346646
6319,0.061768201
6320,0.132266093
6321,0.098470836
6322,0.056886476
6323,0.034922433
6324,0.042062323
6325,0.023938558
6326,0.056847697
6327,0.115040934
6328,0.080668597
6329,0.043427589
6330,0.07573442
6331,0.118412377
6332,0.106101298
6333,0.046763996
6334,0.146574225
6335,0.077732736
6336,0.030237108
6337,0.076717689
6338,0.041859713
6339,0.049967711
6340,0.102296887
6341,0.02559817
6342,0.112935752
6343,0.122197427
6344,0.040507746
6345,1.59E-05
6346,0.015915796
6347,0.11743324
6348,0.044676569
6349,0.085808294
6350,0.034638891
6351,0.06269438
6352,0.105789581
6353,0.036327706
6354,0.096297792
6355,0.073424172
6356,0.039828189
6357,0.099159589
6358,0.035958788
6359,0.106516789
6360,0.084161342
6361,0.049615344
6362,0.026448277
6363,0.024065175
6364,0.001197152
6365,0.063351566
6366,0.034869071
6367,0.121130088
6368,0.080151271
6369,0.069878746
6370,0.032573419
6371,0.034004533
6372,0.081046923
6373,0.078982716
6374,0.08979771
6375,0.037844669
6376,0.093217341
6377,0.055215841
6378,0.08704736
6379,0.022579927
6380,0.04368542
6381,0.046362456
6382,0.048305425
6383,0.071575335
6384,0.022741116
6385,0.054628558
6386,0.060863497
6387,0.040312005
6388,0.082112504
6389,0.087344277
6390,0.139206564
6391,0.07552641
6392,0.034461441
6393,0.076313287
6394,0.055710855
6395,0.062678099
6396,0.049306413
6397,0.083982066
6398,0.058146382
6399,0.04820508
6400,0.122314499
6401,0.06580576
6402,0.070876299
6403,0.07442774
6404,0.017900434
6405,0.108745327
6406,0.095242875
6407,0.08265312
6408,0.103399191
6409,0.041603992
6410,0.098268379
6411,0.028530633
6412,0.032632179
6413,0.062640188
6414,0.03145999
6415,0.086360098
6416,0.136593735
6417,0.082577637
6418,0.057658361
6419,0.073412168
6420,0.066755442
6421,0.072271844
6422,0.061240707
6423,0.09660653
6424,0.068855301
6425,0.084981199
6426,0.048009889
6427,0.06270727
6428,0.128571328
6429,0.048643809
6430,0.036540541
6431,0.078516522
6432,0.046832925
6433,0.036371096
6434,0.029187439
6435,0.02643307
6436,0.102469638
6437,0.126000671
6438,0.071418077
6439,0.107798367
6440,0.034352714
6441,0.068320066
6442,0.040512203
6443,0.106427225
6444,0.059652729
6445,0.052177553
6446,0.034351357
6447,0.055095193
6448,0.07021673
6449,0.034352714
6450,0.833673214
6451,0.081594916
6452,0.128907452
6453,0.048569937
6454,0.07728075
6455,0.088075566
6456,0.036551799
6457,0.044053829
6458,0.05281053
6459,0.081234092
6460,0.139823999
6461,0.100898305
6462,0.042679795
6463,0.095248123
6464,0.037583892
6465,0.044605493
6466,0.088216698
6467,0.040109611
6468,0.069762105
6469,0.096394768
6470,0.089460177
6471,0.081505318
6472,0.068448384
6473,0.054211997
6474,0.092858494
6475,0.138077912
6476,0.108749014
6477,0.040344038
6478,0.119764167
6479,0.092685302
6480,0.045592941
6481,0.090186784
6482,0.049977493
6483,0.084261194
6484,0.091867366
6485,0.069825543
6486,0.011583577
6487,0.07828152
6488,0.04584855
6489,0.035906068
6490,0.062146996
6491,0.030519083
6492,0.132114413
6493,0.099658242
6494,0.096962249
6495,0.042180324
6496,0.105329456
6497,0.051064653
6498,0.04396395
6499,0.140826628
6500,0.088100032
6501,0.08789123
6502,0.049334201
6503,0.129886432
6504,0.056728085
6505,0.047242564
6506,0.11428564
6507,0.133687307
6508,0.066058458
6509,0.032342689
6510,0.02301325
6511,0.146758144
6512,0.023703696
6513,0.054084221
6514,0.061948411
6515,0.143406865
6516,0.077180157
6517,0.027967467
6518,0.054923164
6519,0.029545103
6520,0.033578104
6521,0.064675012
6522,0.047898163
6523,0.018258316
6524,0.044685832
6525,0.06814165
6526,0.085681153
6527,0.09858739
6528,0.064361082
6529,0.108671103
6530,0.043373293
6531,0.038219756
6532,0.048925519
6533,0.044197087
6534,0.03247291
6535,0.051024011
6536,0.03013615
6537,0.048925519
6538,0.027257951
6539,0.079845801
6540,0.113623456
6541,0.041000317
6542,0.055489027
6543,0.041589976
6544,0.038779159
6545,0.079900762
6546,0.056215646
6547,0.020895895
6548,0.1093698
6549,0.120769501
6550,0.140317798
6551,0.079950543
6552,0.045057273
6553,0.061083475
6554,0.070557672
6555,0.055424524
6556,0.107316149
6557,0.087119834
6558,0.06480953
6559,0.093380592
6560,0.063203495
6561,0.085339144
6562,0.035013209
6563,0.036421997
6564,0.039752247
6565,0.058279634
6566,0.039276824
6567,0.068188407
6568,0.02923264
6569,0.116167052
6570,0.038610941
6571,0.037533744
6572,0.065568538
6573,0.129373382
6574,0.076614303
6575,0.05692226
6576,0.062130722
6577,0.065985095
6578,0.074059537
6579,0.028575822
6580,0.049612265
6581,0.02724219
6582,0.036776133
6583,0.061157323
6584,0.053942642
6585,0.073297278
6586,0.045381281
6587,0.032394063
6588,0.12807324
6589,0.057605845
6590,0.775535401
6591,0.109112344
6592,0.036421997
6593,0.088539145
6594,0.048637775
6595,0.017122863
6596,0.051402319
6597,0.042089198
6598,0.078357477
6599,0.068352113
6600,0.128922873
6601,0.061240707
6602,0.035545685
6603,0.063548769
6604,0.030718587
6605,0.043504609
6606,0.06806841
6607,0.082506025
6608,0.030655066
6609,0.079524608
6610,0.105561258
6611,0.064969991
6612,0.023135629
6613,0.026876576
6614,0.054084221
6615,0.145235499
6616,0.05994326
6617,0.046619915
6618,0.137218527
6619,0.098617805
6620,0.031138908
6621,0.10556949
6622,0.067966454
6623,0.06648203
6624,0.042309604
6625,0.101172962
6626,0.058830339
6627,0.081931541
6628,0.023832937
6629,0.062384775
6630,0.056096268
6631,0.11277146
6632,0.099518716
6633,0.075992037
6634,0.061626451
6635,0.12547353
6636,0.027571446
6637,0.119917753
6638,0.032847677
6639,0.061492996
6640,0.097281844
6641,0.024852717
6642,0.058928532
6643,0.0352553
6644,0.125206336
6645,0.098189157
6646,0.055114243
6647,0.131968182
6648,0.044995001
6649,0.100637972
6650,0.026365378
6651,0.045562391
6652,0.111332413
6653,0.071159334
6654,0.150840151
6655,0.065521735
6656,0.048221471
6657,0.052361094
6658,0.105167687
6659,0.105123344
6660,0.037832378
6661,0.048920774
6662,0.049569407
6663,0.044721582
6664,0.04245372
6665,0.062445056
6666,0.098470836
6667,0.059772753
6668,0.049533247
6669,0.072938866
6670,0.065265967
6671,0.100715349
6672,0.059890082
6673,0.076495684
6674,0.048675262
6675,0.070827597
6676,0.042502946
6677,0.052420175
6678,0.079604154
6679,0.095040442
6680,0.098996481
6681,0.118982376
6682,0.054201619
6683,0.016893935
6684,0.079573909
6685,0.101626614
6686,0.113604539
6687,0.079686295
6688,0.016130772
6689,0.075888215
6690,0.058112641
6691,0.058191455
6692,0.113114284
6693,0.032388056
6694,0.095084917
6695,0.081923538
6696,0.050980286
6697,0.067151311
6698,0.080383217
6699,0.038219756
6700,0.05004545
6701,0.031378127
6702,0.022447845
6703,0.032100302
6704,0.048410781
6705,0.10142269
6706,0.015915796
6707,0.057766975
6708,0.115147888
6709,0.069717103
6710,0.07960386
6711,0.064834454
6712,0.04212796
6713,0.096365648
6714,0.073911099
6715,0.063559752
6716,0.115843442
6717,0.094403226
6718,0.037782447
6719,0.113095924
6720,0.089434135
6721,0.038610941
6722,0.024002193
6723,0.098053711
6724,0.047242564
6725,0.043405975
6726,0.081391065
6727,0.051470186
6728,0.039981553
6729,0.024532898
6730,0.044085783
6731,0.033304901
6732,0.136081567
6733,0.054892639
6734,0.073250919
6735,0.054553655
6736,0.047827876
6737,0.060010152
6738,0.091981267
6739,0.131029939
6740,0.102001477
6741,0.034003145
6742,0.041599887
6743,0.086664136
6744,0.041416783
6745,0.064321184
6746,0.058345966
6747,0.055440523
6748,0.133057327
6749,0.043188271
6750,0.058876581
6751,0.074560714
6752,0.034343216
6753,0.071033989
6754,0.046598034
6755,0.04781817
6756,0.076013346
6757,0.077286886
6758,0.053351286
6759,0.096381167
6760,0.128769069
6761,0.044185642
6762,0.122910954
6763,0.115897745
6764,0.100831617
6765,0.039349972
6766,0.108400836
6767,0.0865214
6768,0.025968673
6769,0.041370862
6770,0.066118541
6771,0.061973335
6772,0.094822162
6773,0.106707018
6774,0.039239036
6775,0.129014517
6776,0.075613964
6777,0.085891986
6778,0.085045539
6779,0.040102558
6780,0.070716636
6781,0.018492486
6782,0.038068781
6783,0.044448825
6784,0.032397043
6785,0.053335837
6786,0.068149065
6787,0.082263269
6788,0.064834232
6789,0.034922433
6790,0.036645061
6791,0.052029154
6792,0.041831446
6793,0.105860364
6794,0.058219627
6795,0.046832925
6796,0.122336645
6797,0.066683215
6798,0.041214053
6799,0.042032433
6800,0.047193292
6801,0.087368607
6802,0.078456004
6803,0.067868501
6804,0.122639667
6805,0.030151057
6806,0.092339867
6807,0.027802219
6808,0.044872062
6809,0.040983065
6810,0.122637165
6811,0.051736103
6812,0.057810402
6813,0.054723987
6814,0.106845437
6815,0.113575052
6816,0.038457681
6817,0.092704765
6818,0.133407223
6819,0.07960386
6820,0.044586967
6821,0.085089961
6822,0.042779715
6823,0.031713867
6824,0.078579934
6825,0.035013975
6826,0.06637802
6827,0.024128435
6828,0.041670619
6829,0.029439625
6830,0.050417063
6831,0.076026336
6832,0.037057271
6833,0.022076979
6834,0.073157954
6835,0.036537904
6836,0.068430249
6837,0.043373293
6838,0.11701165
6839,0.088216698
6840,0.04389718
6841,0.032547781
6842,0.11806237
6843,0.060258426
6844,0.07527289
6845,0.036794478
6846,0.079394448
6847,0.037120748
6848,0.076013346
6849,0.124875228
6850,0.0731322
6851,0.059840017
6852,0.090712568
6853,0.048424336
6854,0.065198703
6855,0.052685105
6856,0.051701895
6857,0.120739097
6858,0.126037117
6859,0.088121311
6860,0.101560512
6861,0.042074055
6862,0.026113707
6863,0.062215207
6864,0.063272915
6865,0.071993578
6866,0.111580496
6867,0.069127269
6868,0.033361046
6869,0.102482445
6870,0.05576497
6871,0.02715494
6872,0.14613352
6873,0.087459898
6874,0.029537246
6875,0.090090615
6876,0.067111852
6877,0.095926359
6878,0.084311472
6879,0.046990616
6880,0.093079189
6881,0.055990516
6882,0.093826611
6883,0.121532871
6884,0.065136895
6885,0.038451162
6886,0.084974001
6887,0.087161294
6888,0.059088476
6889,0.023424753
6890,0.054084221
6891,0.109965475
6892,0.081138068
6893,0.13067275
6894,0.127751343
6895,0.088648712
6896,0.129176951
6897,0.030147373
6898,0.099799973
6899,0.116789288
6900,0.058350238
6901,0.028168671
6902,0.055315198
6903,0.145728052
6904,0.03256666
6905,0.068595108
6906,0.067426395
6907,0.088482299
6908,0.065728932
6909,0.098470836
6910,0.06107092
6911,0.0431421
6912,0.060866834
6913,0.092173636
6914,0.120265521
6915,0.077410632
6916,0.062902974
6917,0.107413699
6918,0.080004212
6919,0.076112963
6920,0.074639242
6921,0.07485781
6922,0.097557802
6923,0.122277971
6924,0.051559356
6925,0.052049616
6926,0.040471172
6927,0.054457427
6928,0.035372782
6929,0.056670256
6930,0.139851861
6931,0.095329048
6932,0.025292358
6933,0.131251255
6934,0.044365911
6935,0.076281198
6936,0.059449376
6937,0.027318224
6938,0.092984866
6939,0.044868902
6940,0.048081806
6941,0.044626456
6942,0.12066236
6943,0.058629521
6944,0.119570855
6945,0.063306238
6946,0.047079958
6947,0.040790708
6948,0.127304351
6949,0.04402486
6950,0.023001953
6951,0.07547684
6952,0.078759135
6953,0.068542389
6954,0.143913046
6955,0.078834173
6956,0.108335166
6957,0.076276082
6958,0.042952762
6959,0.055189519
6960,0.082891566
6961,0.11598711
6962,0.039655206
6963,0.097052923
6964,0.060334073
6965,0.12492674
6966,0.107128877
6967,0.074726353
6968,0.125596058
6969,0.087913171
6970,0.100583961
6971,0.051289533
6972,0.0297253
6973,0.042327895
6974,0.127998993
6975,0.047242218
6976,0.044891928
6977,0.034003145
6978,0.040665534
6979,0.02064357
6980,0.024732053
6981,0.106530476
6982,0.050843894
6983,0.041091781
6984,0.078612603
6985,0.048967429
6986,0.081579231
6987,0.047319998
6988,0.044199287
6989,0.065139069
6990,0.053925651
6991,0.037580066
6992,0.016893935
6993,0.095746667
6994,0.044843157
6995,0.090418347
6996,0.036724064
6997,0.06918128
6998,0.078061899
6999,0.059400365
7000,0.036773439
7001,0.096391572
7002,0.071692897
7003,0.100413428
7004,0.049690442
7005,0.080700221
7006,0.130945645
7007,0.054084221
7008,0.071485518
7009,0.059956301
7010,0.043224751
7011,0.070868522
7012,0.114600026
7013,0.062738342
7014,0.02303523
7015,0.067431878
7016,0.103797845
7017,0.037280037
7018,0.084913126
7019,0.045960081
7020,0.058100469
7021,0.097778638
7022,0.07834544
7023,0.043373293
7024,0.138078391
7025,0.085368229
7026,0.048184262
7027,0.088135062
7028,0.060295792
7029,0.039904602
7030,0.091452731
7031,0.062520419
7032,0.089743336
7033,0.092974515
7034,0.031854448
7035,0.023880334
7036,0.145457571
7037,0.070206887
7038,0.133665089
7039,0.09557911
7040,0.141699259
7041,0.157645388
7042,0.088676241
7043,0.11277146
7044,0.104453591
7045,0.104462087
7046,0.059141209
7047,0.069866341
7048,0.118846456
7049,0.048733392
7050,0.089686388
7051,0.093280813
7052,0.123368642
7053,0.104238787
7054,0.074000219
7055,0.028895978
7056,0.148126645
7057,0.087140319
7058,0.076146352
7059,0.050117088
7060,0.052855737
7061,0.107679497
7062,0.085815931
7063,0.091813371
7064,0.062238575
7065,0.046821961
7066,0.074193149
7067,0.128241687
7068,0.128427578
7069,0.100915869
7070,0.049192749
7071,0.08040315
7072,0.019605023
7073,0.068650414
7074,0.091601031
7075,0.078856742
7076,0.0740933
7077,0.039780912
7078,0.052553957
7079,0.044240323
7080,0.072585053
7081,0.106528832
7082,0.059722908
7083,0.044175392
7084,0.047636227
7085,0.085786945
7086,0.0407569
7087,0.055703349
7088,0.039510517
7089,0.084756304
7090,0.043483397
7091,0.070101293
